time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
19.19,0.00077495700463448,6.8535401943429,7.6266070788431,7.6266070788431,0.19704613836589,0.77306688450018,7.6266070788431,0,0.19593069197276
19.2,0.00077461550387625,6.8540419068415,7.6267681235038,7.6267681235038,0.19705388452093,0.7727262166623,7.6267681235038,0,0.1959384315414
19.21,0.00077423149469624,6.8543077739443,7.626650918025,7.626650918025,0.19706162683587,0.77234314408068,7.626650918025,0,0.19594615598474
19.22,0.00077390773479402,6.8543554646028,7.6263756384316,7.6263756384316,0.19706936591322,0.77202017382886,7.6263756384316,0,0.19595388105462
19.23,0.0007736276432746,6.854857789821,7.6265985552736,7.6265985552736,0.19707710218965,0.77174076545265,7.6265985552736,0,0.19596158110597
19.24,0.00077325380234694,6.8552113110638,7.6265791473869,7.6265791473869,0.19708483472768,0.77136783632302,7.6265791473869,0,0.19596927717894
19.25,0.00077290308660716,6.8554964339558,7.6265144099347,7.6265144099347,0.19709256375854,0.77101797597892,7.6265144099347,0,0.19597694891298
19.26,0.00077257270327535,6.855924660197,7.626613058649,7.626613058649,0.19710028948558,0.77068839845207,7.626613058649,0,0.19598460004134
19.27,0.00077219965006203,6.8559097640462,7.6262260191617,7.6262260191617,0.19710801148208,0.77031625511553,7.6262260191617,0,0.19599224205654
19.28,0.00077195045612988,6.8561848763244,7.6262525452917,7.6262525452917,0.19711573098664,0.77006766896738,7.6262525452917,0,0.19599986178691
19.29,0.00077164132467611,6.8568072455125,7.6265665369977,7.6265665369977,0.19712344739988,0.76975929148522,7.6265665369977,0,0.19600745789339
19.3,0.00077118861031844,6.8569455568652,7.626253238163,7.626253238163,0.19713115928599,0.76930768129787,7.626253238163,0,0.19601503138276
19.31,0.00077094318867987,6.8567158464787,7.6257787047214,7.6257787047214,0.19713886871787,0.76906285824268,7.6257787047214,0,0.19602260097528
19.32,0.00077066179710039,6.8574474708452,7.6262296238224,7.6262296238224,0.19714657533585,0.76878215297726,7.6262296238224,0,0.19603015522517
19.33,0.00077027371044591,6.8579119925065,7.6263070053727,7.6263070053727,0.19715427807295,0.76839501286613,7.6263070053727,0,0.19603771520797
19.34,0.00076989691134843,6.8581017315766,7.6261208643583,7.6261208643583,0.19716197704206,0.76801913278165,7.6261208643583,0,0.19604527332116
19.35,0.00076959545568522,6.8582775181489,7.6259959305177,7.6259959305177,0.19716967299662,0.76771841236881,7.6259959305177,0,0.19605285862748
19.36,0.00076929304077544,6.8588211208232,7.6262378558722,7.6262378558722,0.19717736592703,0.76741673504899,7.6262378558722,0,0.19606045250252
19.37,0.0007688920266008,6.8592118403358,7.6262285392838,7.6262285392838,0.19718505484729,0.76701669894792,7.6262285392838,0,0.19606808030441
19.38,0.00076854364272072,6.8595352455571,7.6262044103333,7.6262044103333,0.19719274028372,0.76666916477612,7.6262044103333,0,0.19607573706587
19.39,0.00076819962091801,6.860062191313,7.6263881733556,7.6263881733556,0.19720042227993,0.76632598204259,7.6263881733556,0,0.19608340858709
19.4,0.00076781430878581,6.8603284077857,7.6262700174724,7.6262700174724,0.19720810042302,0.76594160968668,7.6262700174724,0,0.19609109405874
19.41,0.00076749061322656,6.8601642010507,7.6257829046716,7.6257829046716,0.19721577532915,0.7656187036209,7.6257829046716,0,0.19609880988467
19.42,0.00076727067219728,6.8606170408735,7.6260163399013,7.6260163399013,0.19722344803587,0.7653992990278,7.6260163399013,0,0.19610652602183
19.43,0.00076690205007834,6.8611872547631,7.6262188307413,7.6262188307413,0.19723111705637,0.7650315759782,7.6262188307413,0,0.19611424034207
19.44,0.0007664724657408,6.8612616635252,7.625864702922,7.625864702922,0.19723878178103,0.76460303939686,7.625864702922,0,0.19612195735219
19.45,0.00076625414898168,6.8617416986778,7.6261269537901,7.6261269537901,0.19724644432252,0.76438525511232,7.6261269537901,0,0.19612965575871
19.46,0.00076584908578203,6.8622053764338,7.6261865562957,7.6261865562957,0.19725410281338,0.76398117986181,7.6261865562957,0,0.19613735150622
19.47,0.00076547907287838,6.8623674936743,7.625979563094,7.625979563094,0.19726175760411,0.76361206941963,7.625979563094,0,0.19614501547177
19.48,0.00076517286932976,6.8625747325981,7.6258813452996,7.6258813452996,0.1972694093328,0.76330661270146,7.6258813452996,0,0.19615266901096
19.49,0.00076487635335409,6.8631658455761,7.6261766655044,7.6261766655044,0.19727705809633,0.76301081992826,7.6261766655044,0,0.19616029657507
19.5,0.00076455892654148,6.8634881375578,7.6261823048774,7.6261823048774,0.1972847036856,0.76269416731965,7.6261823048774,0,0.19616791836484
19.51,0.00076403117133805,6.8636929233113,7.6258606226225,7.6258606226225,0.19729234399731,0.76216769931116,7.6258606226225,0,0.19617551262811
19.52,0.00076382283042131,6.8639780166817,7.6259378832196,7.6259378832196,0.19729998222562,0.76195986653791,7.6259378832196,0,0.1961831028286
19.53,0.00076348404891013,6.8646373495344,7.6262592608492,7.6262592608492,0.19730761706611,0.76162191131484,7.6262592608492,0,0.19619068018385
19.54,0.0007630755860355,6.864949338305,7.6261637829862,7.6261637829862,0.19731524782197,0.76121444468116,7.6261637829862,0,0.19619826112555
19.55,0.00076274052759617,6.8652405802129,7.6261207836622,7.6261207836622,0.19732287522724,0.76088020344937,7.6261207836622,0,0.19620583753193
19.56,0.00076243733989068,6.8659034713271,7.6264812265458,7.6264812265458,0.19733049960064,0.76057775521868,7.6264812265458,0,0.19621341199168
19.57,0.00076196196731604,6.8665190489434,7.6266225910212,7.6266225910212,0.19733811922031,0.76010354207775,7.6266225910212,0,0.19622098013346
19.58,0.00076159065415526,6.866540324194,7.6262734587438,7.6262734587438,0.19734573512686,0.75973313454978,7.6262734587438,0,0.19622856505252
19.59,0.00076130660253693,6.8670796061414,7.6265293818747,7.6265293818747,0.19735334819288,0.75944977573334,7.6265293818747,0,0.19623614187588
19.6,0.00076092599429756,6.8677042026594,7.6267742984568,7.6267742984568,0.19736095745282,0.75907009579746,7.6267742984568,0,0.19624372879873
19.61,0.00076051796872312,6.8680987659082,7.6267618313056,7.6267618313056,0.19736856263251,0.7586630653974,7.6267618313056,0,0.19625131054145
19.62,0.00076029185211435,6.8686613171056,7.6270988173927,7.6270988173927,0.19737616555103,0.75843750028704,7.6270988173927,0,0.19625888615333
19.63,0.00075963908494348,6.8689839308505,7.6267702560658,7.6267702560658,0.19738376194188,0.7577863252153,7.6267702560658,0,0.19626646332009
19.64,0.00075943082066265,6.8692362879428,7.6268148568338,7.6268148568338,0.19739135625009,0.75757856889106,7.6268148568338,0,0.19627402981501
19.65,0.00075911447686983,6.869870317453,7.6271333141138,7.6271333141138,0.19739894739486,0.75726299666074,7.6271333141138,0,0.19628159148704
19.66,0.00075869844728682,6.8703607605578,7.6272087423317,7.6272087423317,0.19740653437933,0.75684798177389,7.6272087423317,0,0.19628913129945
19.67,0.00075854418023491,6.8705179191063,7.6272120100856,7.6272120100856,0.19741411982113,0.75669409097932,7.6272120100856,0,0.1962966770808
19.68,0.00075792711815847,6.8714225570077,7.627501090925,7.627501090925,0.19742169909231,0.75607853391729,7.627501090925,0,0.19630420077871
19.69,0.00075754517401272,6.8718002323963,7.6274977537296,7.6274977537296,0.19742927454405,0.7556975213333,7.6274977537296,0,0.196311722876
19.7,0.00075719784424499,6.8722375330421,7.627588571745,7.627588571745,0.1974368465225,0.75535103870288,7.627588571745,0,0.19631923743933
19.71,0.00075683979260943,6.8726195025516,7.6276133629069,7.6276133629069,0.19744441492042,0.75499386035526,7.6276133629069,0,0.19632675349973
19.72,0.0007564944450672,6.8731726478598,7.6278220029755,7.6278220029755,0.19745197986487,0.75464935511568,7.6278220029755,0,0.19633426404673
19.73,0.00075609797667575,6.8736404473143,7.6278943010249,7.6278943010249,0.19745954084464,0.75425385371064,7.6278943010249,0,0.19634178002686
19.74,0.00075571480292191,6.8741881729058,7.6280597874234,7.6280597874234,0.19746709799267,0.75387161451759,7.6280597874234,0,0.19634929388179
19.75,0.00075532931106403,6.8745789936351,7.6280660565094,7.6280660565094,0.19747465128578,0.75348706287435,7.6280660565094,0,0.19635681133196
19.76,0.0007549805180751,6.8748097991549,7.6279489197464,7.6279489197464,0.19748220109096,0.75313912059151,7.6279489197464,0,0.19636434402127
19.77,0.00075466670249047,6.8754373966974,7.6282634671005,7.6282634671005,0.19748974775799,0.7528260704031,7.6282634671005,0,0.19637186373381
19.78,0.00075427420755392,6.8759685886367,7.6284031213984,7.6284031213984,0.19749729050006,0.75243453276169,7.6284031213984,0,0.19637939453949
19.79,0.00075384678822066,6.8763851187754,7.6283932746796,7.6283932746796,0.19750482896794,0.75200815590419,7.6283932746796,0,0.19638691533576
19.8,0.00075351473726171,6.8767705773072,7.6284474921247,7.6284474921247,0.19751236411532,0.75167691481753,7.6284474921247,0,0.19639442736351
19.81,0.00075316373707168,6.877118418246,7.628445188963,7.628445188963,0.19751989575269,0.75132677071696,7.628445188963,0,0.19640193100069
19.82,0.00075282418524891,6.8775380843411,7.6285261314022,7.6285261314022,0.19752742399454,0.75098804706109,7.6285261314022,0,0.19640942066157
19.83,0.00075246779600857,6.8782950283183,7.6289275553724,7.6289275553724,0.1975349486725,0.75063252705411,7.6289275553724,0,0.19641688451989
19.84,0.00075202379238581,6.8786358123558,7.628825418712,7.628825418712,0.19754246891042,0.75018960635619,7.628825418712,0,0.19642432581303
19.85,0.00075169280473741,6.8786757904304,7.6285352164171,7.6285352164171,0.19754998583847,0.74985942598666,7.6285352164171,0,0.19643175924132
19.86,0.00075142766038094,6.8791709399457,7.628765868263,7.628765868263,0.19755750011507,0.74959492831727,7.628765868263,0,0.19643917642987
19.87,0.00075104921321567,6.8801260925933,7.629343496778,7.629343496778,0.19756501060721,0.74921740418464,7.629343496778,0,0.19644656612351
19.88,0.00075055804894253,6.8803621549751,7.6290895928362,7.6290895928362,0.1975725161877,0.74872743786116,7.6290895928362,0,0.19645395634149
19.89,0.0007502425247996,6.8805370343586,7.6289497176402,7.6289497176402,0.19758001861294,0.74841268328162,7.6289497176402,0,0.19646134175205
19.9,0.00074995126397859,6.8811422100335,7.6292643428793,7.6292643428793,0.19758751812558,0.74812213284574,7.6292643428793,0,0.19646872815863
19.91,0.00074954682209583,6.881702781127,7.6294214585238,7.6294214585238,0.1975950135938,0.74771867739673,7.6294214585238,0,0.19647609715393
19.92,0.00074915705379763,6.881929041058,7.6292589008014,7.6292589008014,0.19760250516434,0.74732985974342,7.6292589008014,0,0.1964834881833
19.93,0.00074884518704854,6.8824914268943,7.6295101805317,7.6295101805317,0.19760999361621,0.74701875363733,7.6295101805317,0,0.19649087651839
19.94,0.00074845612231256,6.8829349844887,7.629565622319,7.629565622319,0.19761747817744,0.74663063783024,7.629565622319,0,0.19649828471823
19.95,0.00074810067954567,6.8832677386932,7.6295438006814,7.6295438006814,0.19762495918423,0.74627606198826,7.6295438006814,0,0.1965056931445
19.96,0.00074776381933095,6.8834842837024,7.629424307078,7.629424307078,0.19763243682243,0.7459400233756,7.629424307078,0,0.1965131218217
19.97,0.00074745031958257,6.8839488101112,7.6295760983643,7.6295760983643,0.19763991132562,0.7456272882531,7.6295760983643,0,0.19652055410994
19.98,0.00074708839162274,6.8843216163934,7.629587859429,7.629587859429,0.19764738220954,0.74526624303557,7.629587859429,0,0.19652799607096
19.99,0.00074674142122311,6.8845845204465,7.6295046393432,7.6295046393432,0.19765484962375,0.74492011889674,7.6295046393432,0,0.19653543201053
20,0.00074642512202239,6.8849354205254,7.6295400116751,7.6295400116751,0.19766231387497,0.74460459114977,7.6295400116751,0,0.19654287505228
20.01,0.00074608661149445,6.8853309557144,7.6295978619634,7.6295978619634,0.19766977474108,0.74426690624901,7.6295978619634,0,0.19655032190319
20.02,0.00074573563754454,6.8854859057224,7.629402694047,7.629402694047,0.19767723209746,0.74391678832457,7.629402694047,0,0.19655776966185
20.03,0.00074545338118737,6.8858739110137,7.6295091314044,7.6295091314044,0.19768468663127,0.74363522039065,7.6295091314044,0,0.1965652080911
20.04,0.00074510335855149,6.8861600722967,7.6294461237566,7.6294461237566,0.19769213766486,0.74328605145998,7.6294461237566,0,0.19657265424726
20.05,0.0007447754625578,6.8864269164084,7.6293858716131,7.6293858716131,0.19769958541948,0.74295895520462,7.6293858716131,0,0.19658009514723
20.06,0.00074446380496362,6.8865561855578,7.6292042433012,7.6292042433012,0.19770703005753,0.74264805774332,7.6292042433012,0,0.19658754364289
20.07,0.00074410197730135,6.8869053177965,7.6291924303752,7.6291924303752,0.19771447107731,0.74228711257871,7.6291924303752,0,0.196594976302
20.08,0.00074392238295362,6.8871080735286,7.6292160297902,7.6292160297902,0.19772191030114,0.7421079562616,7.6292160297902,0,0.19660239947912
20.09,0.00074354190510995,6.8872604672381,7.6289888736415,7.6289888736415,0.19772934572019,0.74172840640338,7.6289888736415,0,0.19660981417205
20.1,0.00074318867111511,6.8875037384138,7.6288797723601,7.6288797723601,0.1977367776069,0.74137603394626,7.6288797723601,0,0.19661722742286
20.11,0.00074303745416782,6.8880503321826,7.6292755179997,7.6292755179997,0.19774420798144,0.7412251858171,7.6292755179997,0,0.19662463243541
20.12,0.00074255337747797,6.8883952177204,7.6291375075107,7.6291375075107,0.19775163351521,0.7407422897903,7.6291375075107,0,0.19663202553926
20.13,0.00074221875218938,6.8885746719261,7.6289831525789,7.6289831525789,0.19775905570274,0.74040848065279,7.6289831525789,0,0.19663939394518
20.14,0.00074190457696743,6.8888411464781,7.6289362181823,7.6289362181823,0.19776647474851,0.74009507170421,7.6289362181823,0,0.19664674950684
20.15,0.00074163657284854,6.889336786848,7.6291645080954,7.6291645080954,0.19777389111423,0.73982772124736,7.6291645080954,0,0.19665407365563
20.16,0.00074123940438375,6.8896909540699,7.6291224755464,7.6291224755464,0.19778130350828,0.73943152147646,7.6291224755464,0,0.19666139119796
20.17,0.00074090473704547,6.8898429258269,7.6289405962188,7.6289405962188,0.19778871255565,0.73909767039181,7.6289405962188,0,0.19666868635217
20.18,0.00074060837196022,6.8902465253691,7.6290485535101,7.6290485535101,0.19779611863937,0.73880202814101,7.6290485535101,0,0.19667597939791
20.19,0.00074025957880475,6.8907563258295,7.6292104115215,7.6292104115215,0.19780352123516,0.73845408569204,7.6292104115215,0,0.19668325724064
20.2,0.00073988639130163,6.8908480679664,7.6289298763597,7.6289298763597,0.19781092009907,0.73808180839324,7.6289298763597,0,0.19669052597705
20.21,0.00073966055731678,6.8911745374479,7.6290310626654,7.6290310626654,0.19781831670464,0.73785652521748,7.6290310626654,0,0.19669778051429
20.22,0.00073924158952576,6.8916599235227,7.6290985028116,7.6290985028116,0.19782570912054,0.73743857928891,7.6290985028116,0,0.19670503778383
20.23,0.00073891649260138,6.8918897902829,7.6290040655589,7.6290040655589,0.19783309828546,0.73711427527593,7.6290040655589,0,0.1967122922659
20.24,0.00073856664087324,6.8920509044269,7.6288161812631,7.6288161812631,0.19784048395187,0.73676527683615,7.6288161812631,0,0.19671957194558
20.25,0.00073837046387359,6.8924473663145,7.6290169446267,7.6290169446267,0.19784786765651,0.73656957831221,7.6290169446267,0,0.1967268553277
20.26,0.00073796986197749,6.8928310607199,7.6290010142041,7.6290010142041,0.19785524735513,0.73616995348413,7.6290010142041,0,0.19673415740622
20.27,0.00073762858684712,6.8927530043138,7.6285825150376,7.6285825150376,0.197862623641,0.7358295107238,7.6285825150376,0,0.19674148364559
20.28,0.00073740126872168,6.8930306230654,7.6286333700927,7.6286333700927,0.19786999765369,0.73560274702727,7.6286333700927,0,0.19674882870011
20.29,0.00073708248766735,6.8938888331529,7.6291735766328,7.6291735766328,0.19787736847856,0.73528474347993,7.6291735766328,0,0.19675618302693
20.3,0.00073661812598769,6.8940393516058,7.6288608659842,7.6288608659842,0.19788473465982,0.7348215143784,7.6288608659842,0,0.19676356467417
20.31,0.00073633647002247,6.8939205476828,7.6284610930548,7.6284610930548,0.19789209802452,0.73454054537208,7.6284610930548,0,0.19677095618003
20.32,0.00073612045073945,6.894258919007,7.6285839719671,7.6285839719671,0.19789945922903,0.7343250529601,7.6285839719671,0,0.19677836519593
20.33,0.00073577747449205,6.8949644977451,7.6289474109769,7.6289474109769,0.19790681700378,0.73398291323176,7.6289474109769,0,0.19678578465778
20.34,0.0007353654029818,6.8949514838868,7.6285233306507,7.6285233306507,0.19791417065781,0.73357184676393,7.6285233306507,0,0.1967932070045
20.35,0.00073511684505478,6.8947382257163,7.628062120786,7.628062120786,0.19792152182626,0.7333238950697,7.628062120786,0,0.19680063600502
20.36,0.00073490319382474,6.8954180090557,7.6285287739907,7.6285287739907,0.19792887085819,0.733110764935,7.6285287739907,0,0.19680807263753
20.37,0.00073453121877676,6.8959059444013,7.6286456415354,7.6286456415354,0.19793621617038,0.73273969713416,7.6286456415354,0,0.1968154946853
20.38,0.00073413690552804,6.8958586931059,7.6282050387213,7.6282050387213,0.19794355753944,0.73234634561545,7.6282050387213,0,0.19682288874019
